random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,20,44,25,5.227809442722849,0.4938966800000344,0.07005787999878521,0.49347819600006915,0.2765531949495198,0.313156729000184,0.30325445626754705
1234,20,44,30,5.227809442722849,0.5004080799990334,0.07192751399998087,0.4998075230014365,0.2811061215501468,0.31774207200032833,0.39431298828008626
1234,20,44,35,5.227809442722849,0.5028571290004038,0.08280606399966928,0.5024626990016259,0.28307640115008326,0.3216535499996098,0.43371858027881577
1234,20,44,40,5.227809442722849,0.5032210310000664,0.09527898599844775,0.502852134000932,0.2853974724500404,0.32934069499970064,0.480140006277958
1234,20,44,45,5.227809442722849,0.5099143039988121,0.09004026900038298,0.5095395530006499,0.29058473825034525,0.3196057599998312,0.5838853222840557
1234,20,45,10,5.227809442722849,0.4837389889999031,0.06523740999909933,0.48320823699941684,0.26871357984991845,0.3039089640005841,0.14646215427551984
1234,20,45,15,5.227809442722849,0.48771072099953017,0.06783904999974766,0.48727159699956246,0.2707433564500207,0.30500102500081994,0.18705768627756375
1234,20,45,20,5.227809442722849,0.48800426100024197,0.06924589000118431,0.4875994769990939,0.2730673527998988,0.30927855299887597,0.23353761327512662
1234,20,45,25,5.227809442722849,0.49152137100099935,0.06928963500104146,0.4911391089990502,0.27662186780007686,0.31024353400061955,0.30462791327868805
1234,20,45,30,5.227809442722849,0.4962584219993005,0.07104174800042529,0.49587649400018563,0.27836494105013115,0.31350413400105026,0.33948937827977393
1234,20,45,35,5.227809442722849,0.49954939800045395,0.08334701899912034,0.4991185870003392,0.2819148493998,0.32195616100034385,0.41048754527315073
1234,20,45,40,5.227809442722849,0.4998892630010232,0.09750886000074388,0.49945852600103535,0.2851604630501242,0.3198186130011891,0.47539981827963534
1234,20,45,45,5.227809442722849,0.506978354000239,0.08792339700084995,0.5065537569989829,0.29062749439981417,0.3226827079997747,0.5847404452734339
1234,20,46,10,5.227809442722849,0.4866580279995105,0.0653640059990721,0.48625876499863807,0.2680789583997466,0.30299184899922693,0.13376972527208314
1234,20,46,15,5.227809442722849,0.4876748269998643,0.06965659799971036,0.48722676699981093,0.27068270179979664,0.30419116300072346,0.18584459327308328
1234,20,46,20,5.227809442722849,0.4926614839987451,0.06989604599948507,0.49222096000085,0.2735339861502325,0.30455292199985706,0.24287028028180108
1234,20,46,25,5.227809442722849,0.4913444689991593,0.0727940810011205,0.4908394149988453,0.2764118790001703,0.3124585629993817,0.3004281372805567
1234,20,46,30,5.227809442722849,0.4946019629987859,0.07198714100013603,0.49423859999842534,0.2790680844002054,0.31328346699956455,0.3535522452812588
1234,20,46,35,5.227809442722849,0.5011251240011916,0.08397834400057036,0.5006444299997383,0.28218418890000974,0.3178106880004634,0.4158743352773458
1234,20,46,40,5.227809442722849,0.4989084959997854,0.09432329099945491,0.49847121799939487,0.28501173065005786,0.32492729099976714,0.47242517027830805
1234,20,46,45,5.227809442722849,0.505286518999128,0.09090533000016876,0.5048967220009217,0.28950570010001686,0.3174237710009038,0.5623045592774873
1234,20,47,10,5.227809442722849,0.48424494199935,0.06496281900035683,0.483858957000848,0.2681180946002314,0.30179032600062783,0.13455244928177895
1234,20,47,15,5.227809442722849,0.4876895199995488,0.06832503500118037,0.48735303099965677,0.27118116235033085,0.3054800760000944,0.19581380428376766
1234,20,47,20,5.227809442722849,0.492210452001018,0.06898582199937664,0.49174915100047656,0.27397643609992883,0.30895135100035986,0.2517192792757273
1234,20,47,25,5.227809442722849,0.49551907100067183,0.06901475899940124,0.49507783300032315,0.2770049367001775,0.31060059499941417,0.31228929128070054
1234,20,47,30,5.227809442722849,0.4993267649988411,0.07866549199934525,0.49884499499967205,0.2840303550999124,0.31919413300056476,0.4527976592753989
1234,20,47,35,5.227809442722849,0.5009543360010866,0.0832631780012889,0.500573508999878,0.2826858924498993,0.3205923370005621,0.42590840627513576
1234,20,47,40,5.227809442722849,0.49958334999973886,0.09523551799975394,0.49910989699856145,0.2852690755002186,0.32134082300035516,0.47757206728152274
1234,20,47,45,5.227809442722849,0.5049687230002746,0.08613956800036249,0.5045259879989317,0.28898555810010296,0.31702968399986275,0.5519017192792093
1234,20,48,10,5.227809442722849,0.48621080000157235,0.0643085110004904,0.4857413660010934,0.26775313885009383,0.3029287760000443,0.12725333427902702
1234,20,48,15,5.227809442722849,0.48659558999861474,0.06732149399977061,0.486163552999642,0.2707115452000835,0.3046677290003572,0.18642146127882048
1234,20,48,20,5.227809442722849,0.4896255599996948,0.06955362100052298,0.4891642189995764,0.27333725504995526,0.30602246599846694,0.23893565827625612
1234,20,48,25,5.227809442722849,0.4959569910006394,0.07338283700119064,0.495535206000568,0.27691113485016106,0.3136676369995257,0.3104132542803713
1234,20,48,30,5.227809442722849,0.4980004449989792,0.07203279900022608,0.497571545000028,0.27869293994990585,0.3104926569994859,0.3460493562752676
1234,20,48,35,5.227809442722849,0.5026738099986687,0.08295844399981434,0.5022294230002444,0.2825441291000061,0.32061338199855527,0.4230731392772727
1234,20,48,40,5.227809442722849,0.5026500470012252,0.094673954999962,0.5022617349986831,0.2873451303001275,0.32047432599938475,0.5190931632797005
1234,20,48,45,5.227809442722849,0.5041116289994534,0.0869194780007092,0.5037204030013527,0.28898327879996943,0.3193520869990607,0.5518561332765388
1234,20,49,10,5.227809442722849,0.4835039140016306,0.06958749600016745,0.4830795739999303,0.26872523990014086,0.3010599160006677,0.1466953552799682
1234,20,49,15,5.227809442722849,0.4902762920009991,0.06750597000063863,0.4897858849999466,0.27059876024977714,0.30557398599921726,0.18416576227269293
1234,20,49,20,5.227809442722849,0.4921584990006522,0.069140569999945,0.4917392839997774,0.27330052455026815,0.30734442100037995,0.23820104828251393
1234,20,49,25,5.227809442722849,0.49537515600059123,0.0716460849998839,0.49502369000038016,0.27659046099997797,0.31177893499989295,0.3039997772767096
1234,20,49,30,5.227809442722849,0.49504084999898623,0.07131277300140937,0.49464181599978474,0.27814474620008695,0.31243195699971693,0.33508548127888976
1234,20,49,35,5.227809442722849,0.5018022399999609,0.08340814499933913,0.5013870719994884,0.28264022984985787,0.3197817139989638,0.42499515427430784
1234,20,49,40,5.227809442722849,0.5015082340014487,0.09649322499899426,0.5011095850004494,0.2853381823500058,0.3215781449998758,0.4789542042772668
1234,20,49,45,5.227809442722849,0.5057538299988664,0.0882638519997272,0.5053751550003653,0.29030985100007456,0.3194600399983756,0.5783875772786418
1234,21,20,10,5.280997957436285,0.48545312599890167,0.07048753200069768,0.4849744070015731,0.2619491510477452,0.30044133800038253,0.21993421456636422
1234,21,20,15,5.280997957436285,0.4904764300008537,0.06596886999977869,0.4900023029986187,0.2615470281425154,0.3059428239994304,0.2114896335565383
1234,21,20,20,5.280997957436285,0.492800210000496,0.07019470999875921,0.49239175000002433,0.2638977229523464,0.3072624500000529,0.2608542245629898
1234,21,20,25,5.280997957436285,0.49457253299988224,0.06253854200076603,0.4941483149996202,0.267354646523797,0.3086804829999892,0.33344961956345215
1234,21,20,30,5.280997957436285,0.4972960310005874,0.07278941399999894,0.4967296949998854,0.27219312804759066,0.3157076999996207,0.43505773156311917
1234,21,20,35,5.280997957436285,0.5044409820002329,0.08272142299938423,0.503946922999603,0.2735145432378929,0.32078306899893505,0.46280745055946604
1234,21,20,40,5.280997957436285,0.5013527800001611,0.09228892999999516,0.5009723839993967,0.2758758370474381,0.3224197559993627,0.512394620559916
1234,21,20,45,5.280997957436285,0.5088319450005656,0.06888696600071853,0.5084152380004525,0.2812947784764436,0.32187305300067237,0.6261923905690301
1234,21,21,10,5.280997957436285,0.4829462039997452,0.058677660999819636,0.482555169999614,0.25755170199980576,0.3011624730006588,0.12758778455963618
1234,21,21,15,5.280997957436285,0.4871237499992276,0.06574446400009037,0.4866940029987745,0.26148249466669293,0.3062712509999983,0.2101344305642662
1234,21,21,20,5.280997957436285,0.48751421499946446,0.06985966800129972,0.48704331499902764,0.2634699685713713,0.3060670989998471,0.25187138256251196
1234,21,21,25,5.280997957436285,0.49312693899992155,0.05986936000044807,0.4927397089995793,0.2661699430475329,0.31217942199873505,0.30857084656190564
1234,21,21,30,5.280997957436285,0.49604778699904273,0.07184685299944249,0.4956464499991853,0.26954909042831876,0.3165064619988698,0.3795329415584085
1234,21,21,35,5.280997957436285,0.5011844479995489,0.08546849400045176,0.5007224410001072,0.2729945090476186,0.31764852500054985,0.4518867325637067
1234,21,21,40,5.280997957436285,0.5004101850008738,0.08552896099899954,0.4999822800000402,0.27587464328557654,0.31859711799916113,0.5123695515608226
1234,21,21,45,5.280997957436285,0.5112860620010906,0.0720279790002678,0.5108211500009929,0.28302851228571463,0.324072133998925,0.6626008005637223
1234,21,22,10,5.280997957436285,0.48462186500000826,0.05831309800123563,0.48413896700003534,0.2579856319045489,0.3025685259999591,0.13670031255924112
1234,21,22,15,5.280997957436285,0.4876447369988455,0.06722511000043596,0.48722098999860464,0.26136143633326964,0.3063130589998764,0.20759220556237704
1234,21,22,20,5.280997957436285,0.4896585159985989,0.06937047000064922,0.4892713299996103,0.264192387904976,0.3068569920014852,0.267042188568211
1234,21,22,25,5.280997957436285,0.5025447029984207,0.06128281500059529,0.502093089000482,0.2665872432380205,0.3126175039997179,0.3173341505621458
1234,21,22,30,5.280997957436285,0.49722113000098034,0.07148192599925096,0.4968143269998109,0.26896517538071274,0.31409648199951334,0.3672707255586821
1234,21,22,35,5.280997957436285,0.49926786399919365,0.0830662600001233,0.4988821980005014,0.2725120083332946,0.318789643000855,0.44175421756290156
1234,21,22,40,5.280997957436285,0.49941646799925365,0.08826717699957953,0.49902289300007396,0.27544418438091745,0.32264245499936806,0.5033299145629818
1234,21,22,45,5.280997957436285,0.506735661001585,0.06662994700127456,0.5063177590000123,0.27880580057163096,0.320725809000578,0.5739238545679646
1234,21,23,10,5.280997957436285,0.4833064969989209,0.057838175000142655,0.4828419830009807,0.2577269737617566,0.3003084209994995,0.1312684915606034
1234,21,23,15,5.280997957436285,0.48790337900027225,0.06605908799974713,0.4873412520009879,0.2615305451427481,0.3056497910001781,0.21114349056142526
1234,21,23,20,5.280997957436285,0.49090622599942435,0.0701565830004256,0.4904143429994292,0.2648533835239332,0.3111675380005181,0.2809230965663111
1234,21,23,25,5.280997957436285,0.4941387760009093,0.0596030829983647,0.4936987860000954,0.26613873923781195,0.3096070929987036,0.3079155665577666
1234,21,23,30,5.280997957436285,0.4941948220002814,0.07134176899853628,0.493732633000036,0.26887002095238477,0.3159215040013805,0.36527248256379535
1234,21,23,35,5.280997957436285,0.5013202640002419,0.08309097299934365,0.5008780859989201,0.2733105135235486,0.3197839019994717,0.4585228265582365
1234,21,23,40,5.280997957436285,0.5013771969988738,0.08629740900141769,0.5009346440001536,0.2763426960478855,0.3191308540008322,0.5221986595693118
1234,21,23,45,5.280997957436285,0.5096461289995204,0.0678083049988345,0.5092025169997214,0.28312690519063227,0.3228339670004061,0.664667051566993
1234,21,24,10,5.280997957436285,0.48361176999969757,0.0575649020011042,0.4831411899995146,0.2579488760475215,0.30295793899858836,0.13592843956166614
1234,21,24,15,5.280997957436285,0.48634187999959977,0.06523554999876069,0.48587094499998784,0.26102209133317783,0.30543907299943385,0.20046596056044944
1234,21,24,20,5.280997957436285,0.49209937900013756,0.06948808500055748,0.4916389819991309,0.26417142990465525,0.3073033750006289,0.26660207056147484
1234,21,24,25,5.280997957436285,0.49624240400044073,0.06114966300083324,0.495848399001261,0.26664795361908283,0.31113920099960524,0.3186090685644551
1234,21,24,30,5.280997957436285,0.49526276200049324,0.07201731900022423,0.49478643799920974,0.2690316654285804,0.31267617999947106,0.3686670165639036
1234,21,24,35,5.280997957436285,0.50292859900037,0.08410957399973995,0.5025014500006364,0.27384920014299585,0.31649595700037025,0.46983524556662737
1234,21,24,40,5.280997957436285,0.5005450410008052,0.08114241600014793,0.5000518750002811,0.2756972591906517,0.31949377300043125,0.5086444855674009
1234,21,24,45,5.280997957436285,0.5058488909999141,0.06892283900015173,0.5054656960001012,0.2792227262859905,0.3212219790002564,0.5826792945695152
1234,21,25,10,5.280997957436285,0.48257094400105416,0.058196494001094834,0.4821550219985511,0.25765942133347425,0.300677433000601,0.12984989056667398
1234,21,25,15,5.280997957436285,0.4884392610001669,0.06637479100027122,0.48808145899965893,0.2610865779524396,0.3029937619994598,0.20182017956494672
1234,21,25,20,5.280997957436285,0.49125674000060826,0.07006435199946282,0.4909083649999957,0.26378775428548534,0.308195663999868,0.2585448825589075
1234,21,25,25,5.280997957436285,0.49140373900081613,0.060778319000746706,0.4910017879992665,0.26563366700005037,0.307999781000035,0.2973090495647731
1234,21,25,30,5.280997957436285,0.4934921679996478,0.07221356599984574,0.4930932249990292,0.26870459123797663,0.31403085199963243,0.3617984585612241
1234,21,25,35,5.280997957436285,0.5054204540010687,0.08396601099957479,0.5049801589993876,0.27316050642842865,0.3173090360014612,0.4553726775607167
1234,21,25,40,5.280997957436285,0.5019811180009128,0.08468572800120455,0.5015620300000592,0.27613144295268977,0.3218523949999508,0.5177623445702003
1234,21,25,45,5.280997957436285,0.5103322390004905,0.0636569079997571,0.5098657649996312,0.2796857418571086,0.3226082109995332,0.5924026215629956
1234,21,26,10,5.280997957436285,0.48343050199946447,0.05849878700064437,0.48300905600081023,0.25791317357124216,0.30058132799968007,0.13517868755980014
1234,21,26,15,5.280997957436285,0.48736911000014516,0.06642785800067941,0.4869635590002872,0.2610580140954837,0.30605915099840786,0.2012203385688728
1234,21,26,20,5.280997957436285,0.49087834199963254,0.07021553400045377,0.4905073319987423,0.26470772747615273,0.3076912540000194,0.2778643195629221
1234,21,26,25,5.280997957436285,0.4958615040013683,0.0618839159997151,0.49537374900137365,0.266538202809551,0.31252728100116656,0.3163043015642863
1234,21,26,30,5.280997957436285,0.4965533510003297,0.07172167700082355,0.49617281099926913,0.2686670679048846,0.3129130060005991,0.36101046856629104
1234,21,26,35,5.280997957436285,0.5046891479996702,0.08457389899922418,0.5042904769998131,0.2727679665235233,0.31682797499888693,0.4471293395577042
1234,21,26,40,5.280997957436285,0.5033545780006534,0.09185591700043005,0.5029051660003461,0.2792003540001003,0.32911590699950466,0.5822094765658212
1234,21,26,45,5.280997957436285,0.508252319001258,0.0635575449996395,0.5077528429992526,0.27946520085693227,0.3198903060001612,0.5877712605592924
1234,21,27,10,5.280997957436285,0.48361638200003654,0.05791690000114613,0.4831734300005337,0.25765223633329914,0.30195821699999215,0.12969900556299688
1234,21,27,15,5.280997957436285,0.4887459050005418,0.0673712190000515,0.4883512009982951,0.26166821480953895,0.3045148679993872,0.2140345535640328
1234,21,27,20,5.280997957436285,0.48946948500088183,0.06938742399870534,0.4890043870000227,0.264001501523602,0.3067339119988901,0.26303357455935766
1234,21,27,25,5.280997957436285,0.49385641499975463,0.06205787199905899,0.4934699690002162,0.265861538428518,0.3102739389996714,0.30209434956259357
1234,21,27,30,5.280997957436285,0.495885835000081,0.07198351199986064,0.4954739360000531,0.2693652191906689,0.3121690320003836,0.3756716455677626
1234,21,27,35,5.280997957436285,0.49786485099866695,0.08492188299896952,0.49748920800084306,0.27362315400014703,0.3166546499996912,0.4650882765668022
