random_seed,coroutines_count,coroutines_limit,awaitings_count,expected_sleep_time,total_slept_for,min_coro_time,max_coro_time,avg_coro_time,median_coro_time,total_diff_elapsed_time
1234,37,27,30,9.633041291237173,0.9863729269709438,0.07249664701521397,0.4973688099998981,0.278668546369551,0.3065676960395649,0.6776949244362134
1234,37,27,35,9.633041291237173,0.9921016809530556,0.08403135603293777,0.500824169954285,0.2810648603119409,0.3084950069896877,0.76635854030464
1234,37,27,40,9.633041291237173,0.9958292850060388,0.08656958898063749,0.4995140010723844,0.28428261862073495,0.31657633499708027,0.8854155977300198
1234,37,27,45,9.633041291237173,1.0125090889632702,0.06652595498599112,0.5091037809615955,0.28871162582465726,0.3052856900030747,1.0492888642751441
1234,37,28,10,9.633041291237173,0.9591479880036786,0.05931787297595292,0.48401095694862306,0.266744243931277,0.2959490549983457,0.23649573422007442
1234,37,28,15,9.633041291237173,0.969663210096769,0.061783851007930934,0.48959224997088313,0.27012288245070426,0.2984065070049837,0.36150535943888307
1234,37,28,20,9.633041291237173,0.974627613904886,0.07105464907363057,0.4913617200218141,0.2729406869164794,0.3004803960211575,0.4657641246725637
1234,37,28,25,9.633041291237173,0.9817409829702228,0.05993794195819646,0.49509304703678936,0.27655830418665867,0.3054576829308644,0.5996159636691976
1234,37,28,30,9.633041291237173,0.9856682139215991,0.07215252099558711,0.4943570620380342,0.2789076028039327,0.3050745230866596,0.6865400125083345
1234,37,28,35,9.633041291237173,0.9909220079425722,0.08606777095701545,0.5005102369468659,0.2815387847587919,0.3083733459934592,0.7838937448381278
1234,37,28,40,9.633041291237173,0.9931940529495478,0.07917869905941188,0.4998872979776934,0.28394420797672326,0.31276248302310705,0.8728944039015862
1234,37,28,45,9.633041291237173,1.006835110951215,0.06633362697903067,0.5059916040627286,0.28870844697214765,0.31537371093872935,1.0491712467322887
1234,37,29,10,9.633041291237173,0.9600460070651025,0.05796365696005523,0.48521415796130896,0.26676358419118096,0.29587966692633927,0.2372113238365221
1234,37,29,15,9.633041291237173,0.9668128079501912,0.06081710697617382,0.4855878009693697,0.2699631400802802,0.2989339210325852,0.3555948917331937
1234,37,29,20,9.633041291237173,0.9773692609742284,0.07166343496646732,0.49314128095284104,0.27361995728711624,0.2996051019290462,0.49089712838612676
1234,37,29,25,9.633041291237173,0.9791547768982127,0.05998075904790312,0.49119001906365156,0.2758949965622427,0.30380715790670365,0.5750735815658066
1234,37,29,30,9.633041291237173,0.9908620839705691,0.07310385594610125,0.49518873100169003,0.2796158310265054,0.30547601100988686,0.7127444567435253
1234,37,29,35,9.633041291237173,0.9937169949989766,0.08620454906485975,0.49937518895603716,0.2813339740780459,0.30673550500068814,0.7763157496505249
1234,37,29,40,9.633041291237173,0.9925600331043825,0.08600969903636724,0.500277386046946,0.28337252113301103,0.3093710170360282,0.8517419906842354
1234,37,29,45,9.633041291237173,1.00748016894795,0.06564999709371477,0.5054934640647843,0.28847652386144007,0.316259455983527,1.040590091636108
1234,37,30,10,9.633041291237173,0.9599468429805711,0.06161219300702214,0.48459440702572465,0.2675840949664849,0.29613943002186716,0.2675702225227672
1234,37,30,15,9.633041291237173,0.967960970941931,0.05982233094982803,0.487111023045145,0.27039141461844685,0.3008012300124392,0.3714410496453586
1234,37,30,20,9.633041291237173,0.9738807909889147,0.07138873799704015,0.4911697889911011,0.27332599654579787,0.2989694579737261,0.48002058095734745
1234,37,30,25,9.633041291237173,0.9789236829383299,0.06015319505240768,0.49342540197540075,0.2741576047941438,0.30216029891744256,0.5107900861461478
1234,37,30,30,9.633041291237173,0.9828383940039203,0.07399077794980258,0.49354116106405854,0.2790899399252659,0.3069699229672551,0.6932864859976637
1234,37,30,35,9.633041291237173,0.9965098910033703,0.08518762094900012,0.5014604069292545,0.2809165792313178,0.3045418109977618,0.7608721403215843
1234,37,30,40,9.633041291237173,0.9917270709993318,0.07977039704564959,0.49961398600135,0.28385536992809157,0.3073321069823578,0.8696073961022142
1234,37,30,45,9.633041291237173,1.0007530630100518,0.06311262398958206,0.5042878590757027,0.28827341535204165,0.31416542909573764,1.0330750767883676
1234,37,31,10,9.633041291237173,0.9612435479648411,0.058194183045998216,0.48490941093768924,0.26659894588944577,0.29437552706804127,0.23111970667232007
1234,37,31,15,9.633041291237173,0.9669253210304305,0.061970258015207946,0.4875263109570369,0.27027650466943914,0.29650346899870783,0.3671893815320748
1234,37,31,20,9.633041291237173,0.9736745239933953,0.07047440798487514,0.4908155921148136,0.27330511053268974,0.29923721903469414,0.47924779847234666
1234,37,31,25,9.633041291237173,0.9769814809551463,0.06020899408031255,0.4923482129815966,0.2748835918845961,0.30196942400652915,0.5376516084928828
1234,37,31,30,9.633041291237173,0.9834843990392983,0.07346931495703757,0.49554373195860535,0.2791363247072425,0.307955335942097,0.6950027229307982
1234,37,31,35,9.633041291237173,0.9982903150375932,0.08538813702762127,0.5033032789360732,0.28167511234563347,0.3045357880182564,0.7889378655512649
1234,37,31,40,9.633041291237173,0.9949927480192855,0.07954420801252127,0.5018653720617294,0.284163369429046,0.31174163904506713,0.8810033776375297
1234,37,31,45,9.633041291237173,1.004769438994117,0.06520099902991205,0.505619086092338,0.28914546145982034,0.3205261540133506,1.0653407827761787
1234,37,32,10,9.633041291237173,0.9592294120229781,0.05825147998984903,0.4837126409402117,0.2665347755427246,0.29396064893808216,0.22874540384363562
1234,37,32,15,9.633041291237173,0.9664789589587599,0.06311415100935847,0.489537768997252,0.2701520701788517,0.29739414795767516,0.36258530538033873
1234,37,32,20,9.633041291237173,0.977782818954438,0.07081132405437529,0.4917308280710131,0.27534340792713136,0.298599808011204,0.5546648020666856
1234,37,32,25,9.633041291237173,0.9764382130233571,0.06251571793109179,0.4907515470404178,0.2750505053287221,0.30407868593465537,0.5438274059255439
1234,37,32,30,9.633041291237173,0.9900143570266664,0.07990774302743375,0.49656123598106205,0.2843260395126669,0.309872696059756,0.8870221707315014
1234,37,32,35,9.633041291237173,0.9930484530050308,0.08717881899792701,0.500702116987668,0.2816080047050491,0.30634796107187867,0.7864548828496427
1234,37,32,40,9.633041291237173,0.9943749229423702,0.08291883394122124,0.5009384740842506,0.2838625385728035,0.31301825400441885,0.8698726359565572
1234,37,32,45,9.633041291237173,1.004667476983741,0.06483816809486598,0.5077503650682047,0.2894969021656072,0.3247026359895244,1.0783440888902933
1234,37,33,10,9.633041291237173,0.9612001479836181,0.05899735901039094,0.484520174912177,0.2664770970460833,0.294684802996926,0.22661129946790814
1234,37,33,15,9.633041291237173,0.9647918289992958,0.06034147192258388,0.48705099092330784,0.2696398295355155,0.2981469810474664,0.3436324015769008
1234,37,33,20,9.633041291237173,0.9752811189973727,0.0708726670127362,0.49202823697123677,0.27324818747709634,0.3018311229534447,0.47714164541538984
1234,37,33,25,9.633041291237173,0.981317627010867,0.061994416057132185,0.4921781630255282,0.2757890249533277,0.3029996380209923,0.5711526320359501
1234,37,33,30,9.633041291237173,0.9876776509918272,0.07397069793660194,0.4956372099695727,0.27907498532314656,0.30653718404937536,0.6927331657192501
1234,37,33,35,9.633041291237173,0.9856103489873931,0.08665392606053501,0.4978699430357665,0.28169910146577937,0.30873488902579993,0.7898254629966635
1234,37,33,40,9.633041291237173,0.9990393279585987,0.08379926299676299,0.49959110002964735,0.2837560108573352,0.3070806459290907,0.8659311104842293
1234,37,33,45,9.633041291237173,1.003050931962207,0.06483210797887295,0.5084873589221388,0.28965242495256904,0.3250916610704735,1.0840984320078806
1234,37,34,10,9.633041291237173,0.9647277879994363,0.057788334088400006,0.48638796899467707,0.2666864385136177,0.2940080719999969,0.23435693376667976
1234,37,34,15,9.633041291237173,0.9640804550144821,0.060564127983525395,0.48455008305609226,0.26984644725578966,0.29935009602922946,0.3512772572270426
1234,37,34,20,9.633041291237173,0.980687536066398,0.07239480689167976,0.4912369520170614,0.2733786537853145,0.30123990203719586,0.48196889881946325
1234,37,34,25,9.633041291237173,0.9782923179445788,0.0609667229000479,0.49114011507481337,0.2748346130577596,0.30251259298529476,0.5358393918999302
1234,37,34,30,9.633041291237173,0.9870092970086262,0.07922929094638675,0.49489049101248384,0.28231433997043986,0.3055307340109721,0.8125892876691017
1234,37,34,35,9.633041291237173,0.9965168070048094,0.08473427500575781,0.49806338700000197,0.28109706791961014,0.3091488329228014,0.7675502217884007
1234,37,34,40,9.633041291237173,0.9934580780100077,0.0829549899790436,0.49864366208203137,0.2846862640565362,0.310911166947335,0.9003504788546652
1234,37,34,45,9.633041291237173,1.0244863380212337,0.06531130103394389,0.517231427016668,0.29112274115716386,0.32198456092737615,1.1385001315778882
1234,37,35,10,9.633041291237173,0.8689394460525364,0.05885475699324161,0.48471709503792226,0.26681503447754357,0.2937774120364338,0.23911498443193913
1234,37,35,15,9.633041291237173,0.8804691080003977,0.06132745405193418,0.48642440408002585,0.2701320965818406,0.2967853769659996,0.36184628229092985
1234,37,35,20,9.633041291237173,0.8767140900017694,0.0753890429623425,0.49024024105165154,0.27418451127910837,0.30231592699419707,0.5117856260898355
1234,37,35,25,9.633041291237173,0.8812453949358314,0.06094264192506671,0.4919396509649232,0.27465909384379816,0.30062318895943463,0.5293451809833589
1234,37,35,30,9.633041291237173,0.9262756489915773,0.07475410494953394,0.4936240599490702,0.28090554715851573,0.30704315507318825,0.7604639536279085
1234,37,35,35,9.633041291237173,0.9045573159819469,0.0901545820524916,0.509023159975186,0.28342542040942087,0.31351189804263413,0.8536992639113978
1234,37,35,40,9.633041291237173,0.909793926985003,0.08255053404718637,0.5010859039612114,0.2844002010753831,0.3128351049963385,0.8897661485520021
1234,37,35,45,9.633041291237173,0.965114827034995,0.06367295293603092,0.5051352430600673,0.2925306723729984,0.3228382249362767,1.1905935865637678
1234,37,36,10,9.633041291237173,0.8696491370210424,0.058574369992129505,0.48625929199624807,0.26646546093507895,0.29436478298157454,0.226180763360748
1234,37,36,15,9.633041291237173,0.8965187639696524,0.06171404104679823,0.4870541470590979,0.27035552380304484,0.2966560999630019,0.3701130894754845
1234,37,36,20,9.633041291237173,0.8762466789921746,0.07189156697131693,0.49113264703191817,0.2730213272939059,0.3011710839346051,0.46874781863734305
1234,37,36,25,9.633041291237173,0.9018855670001358,0.06409748096484691,0.49440634506754577,0.27621486017832886,0.30530858400743455,0.5869085353609937
1234,37,36,30,9.633041291237173,0.9215383650735021,0.07661777804605663,0.4945986269740388,0.27991584367181704,0.307887384085916,0.7238449246200565
1234,37,36,35,9.633041291237173,0.8931370690697804,0.08786296006292105,0.5007905380334705,0.28010286014162106,0.30559380899649113,0.730764534002805
1234,37,36,40,9.633041291237173,0.9117531860247254,0.0807659849524498,0.5022224229760468,0.2848613148435598,0.3112085070461035,0.9068273579745383
1234,37,36,45,9.633041291237173,0.9677550880005583,0.061599962995387614,0.5077243829146028,0.29061752788068074,0.3194197629345581,1.119807240348013
1234,37,37,10,9.633041291237173,0.48463727708440274,0.05910126504022628,0.4840170620009303,0.26650554454583375,0.2940964649897069,0.2276638569586742
1234,37,37,15,9.633041291237173,0.4889752110466361,0.06319423695094883,0.4883639100007713,0.27032518737659966,0.29815947404131293,0.3689906416970137
1234,37,37,20,9.633041291237173,0.4930272529600188,0.07131262007169425,0.49236051202751696,0.2729187424584116,0.3016919370274991,0.46495217972405434
1234,37,37,25,9.633041291237173,0.4917338660452515,0.062230444978922606,0.49097814597189426,0.27543379397861456,0.3050849009305239,0.5580090859715658
1234,37,37,30,9.633041291237173,0.49313052895013243,0.07450007298029959,0.49246954696718603,0.2789166660828365,0.3053792780265212,0.6868753538277763
1234,37,37,35,9.633041291237173,0.5005654940614477,0.08691251801792532,0.49998243094887584,0.28067846943599145,0.30667981191072613,0.7520620778945106
1234,37,37,40,9.633041291237173,0.5030818820232525,0.08069442899432033,0.5022676519583911,0.28675529140525974,0.3156359309796244,0.9769044907574371
1234,37,37,45,9.633041291237173,0.5129270949400961,0.06419424992054701,0.5122908500488847,0.2946394421726566,0.33142105699516833,1.26861806915112
1234,37,38,10,9.633041291237173,0.4836231629597023,0.05881260288879275,0.48291816003620625,0.26690380151282894,0.294899441068992,0.24239936473749757
1234,37,38,15,9.633041291237173,0.48658476199489087,0.06049626809544861,0.4858826530398801,0.2698450021357653,0.2977258350001648,0.3512237877861428
1234,37,38,20,9.633041291237173,0.49227677599992603,0.071507568936795,0.49167695897631347,0.2726172283228889,0.3022084750700742,0.4537961567097175
1234,37,38,25,9.633041291237173,0.49418425909243524,0.06072215596213937,0.49354928301181644,0.2747398303960123,0.30231438495684415,0.5323324334152806
1234,37,38,30,9.633041291237173,0.49577969894744456,0.07384744402952492,0.49515629408415407,0.27885437743876734,0.3029570060316473,0.6845706739972177
1234,37,38,35,9.633041291237173,0.5016540340147913,0.08918457198888063,0.5010119070066139,0.2807705158374046,0.3059065119596198,0.7554677947467956
1234,37,38,40,9.633041291237173,0.5100306000094861,0.0786385330138728,0.5092460520099849,0.2872783522643904,0.3131075520068407,0.996257742545271
1234,37,38,45,9.633041291237173,0.5083213780308142,0.06306403304915875,0.50752563693095,0.289607455249171,0.31931080005597323,1.0824345529821533
1234,37,39,10,9.633041291237173,0.48769024503417313,0.05908450798597187,0.4870056649670005,0.26640032510260575,0.2934348309645429,0.22377073755923838
1234,37,39,15,9.633041291237173,0.4887251480249688,0.05988000298384577,0.48812713101506233,0.2697922069346532,0.2965237250318751,0.34927036534499556
1234,37,39,20,9.633041291237173,0.4876983050489798,0.07219871308188885,0.48702369001694024,0.2731890536253215,0.30000835401006043,0.47495369289972067
1234,37,39,25,9.633041291237173,0.4956487570889294,0.06105141807347536,0.49501455400604755,0.2752333426866932,0.3024225929984823,0.5505923881704751
1234,37,39,30,9.633041291237173,0.49720070289913565,0.07442278193775564,0.4964589769951999,0.27901456297085797,0.30843654193449765,0.6904975386845711
1234,37,39,35,9.633041291237173,0.4995649579213932,0.0878900249954313,0.49891537497751415,0.27989729062175833,0.30613166000694036,0.7231584617678839
1234,37,39,40,9.633041291237173,0.5034631820162758,0.0767104719998315,0.5027163419872522,0.28409064765956654,0.3089834920829162,0.8783126721667887
1234,37,39,45,9.633041291237173,0.5067182789789513,0.05965004407335073,0.5059731360524893,0.2896543711933584,0.31789232010487467,1.084170442917088
1234,37,40,10,9.633041291237173,0.4833332849666476,0.05961064202710986,0.48239663301501423,0.2672470404602889,0.296675491030328,0.25509920579351664
1234,37,40,15,9.633041291237173,0.4890674538910389,0.0596320410259068,0.48831650090869516,0.2704417482301643,0.3023459139512852,0.37330339327890605
1234,37,40,20,9.633041291237173,0.49154407798778266,0.07014515588525683,0.4907912649214268,0.272605194430169,0.29971598798874766,0.45335090267908007
1234,37,40,25,9.633041291237173,0.49255451594945043,0.0622763930587098,0.4919771449640393,0.2752094579376029,0.30400494998320937,0.5497086524541321
1234,37,40,30,9.633041291237173,0.4981747509445995,0.07572424900718033,0.49753475398756564,0.27951165602064215,0.30429785791784525,0.7088899815265852
1234,37,40,35,9.633041291237173,0.5004077709745616,0.08803849795367569,0.49979990394786,0.2806936391925037,0.30891244497615844,0.7526233588854614
1234,37,40,40,9.633041291237173,0.5005471400218084,0.07948467892128974,0.49984445702284575,0.2839417489736366,0.30995428597088903,0.8728034207873807
1234,37,40,45,9.633041291237173,0.5100846310378984,0.06694449798669666,0.5093906329711899,0.2918750682461856,0.32302485906984657,1.1663362338716925
1234,37,41,10,9.633041291237173,0.4844085369259119,0.05816067801788449,0.48379885498434305,0.26664459281538083,0.29520702199079096,0.2328086429319176
